24	100	19216800000203	1542017617500	802,902	3916.00000,3036.66667	842.00000,134.88102	1.18651,1.10815	0.09217,0.01698	326.79739,226.15962	0.00000,91.43268	6.11550,9.01932	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68.00000,58.00000	10.00000,1.63299	57.00000,52.33333	4.00000,0.94281		
23	1	19216800000203	1542017618500	1106	25117.40000	1206.80000	0.59064	0.02594	31.64557	54.81173	356.98721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121.80000	5.60000	206.20000	0.40000		
24	100	19216800000203	1542017618500	1203	2539.20000	110.40000	1.20000	0.05217	23.73418	41.10880	355.91438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55.20000	2.40000	46.00000	0.00000		
28	1	19216800000204	1542017619000	904	25514.00000	1024.50899	0.49473	0.03628	307.00833	119.95797	183.36646	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	112.33333	6.34210	227.33333	3.77124		
29	100	19216800000204	1542017619000	1001,901	2910.00000,3225.00000	60.00000,375.00000	0.94786,0.93860	0.07066,0.06140	247.19101,292.66025	0.00000,45.46924	196.18921,182.33731	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52.50000,55.00000	2.50000,5.00000	55.50000,58.50000	1.50000,1.50000		
28	1	19216800000204	1542017620000	604,505,405	30344.50000,33818.66667,30186.00000	3593.50000,2433.80653,594.00000	0.52736,0.61906,0.61318	0.06678,0.03669,0.02108	679.48718,356.16376,224.49031	0.00000,228.72448,38.28341	168.43987,177.87890,181.54816	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	126.50000,144.66667,136.00000	15.50000,9.17727,1.00000	240.00000,233.66667,222.00000	1.00000,4.49691,6.00000		
29	100	19216800000204	1542017620000	601,501,401,302	3877.50000,4521.50000,3649.00000,2549.50000	467.50000,176.50000,1049.00000,50.50000	1.28182,1.52374,1.28632,1.00118	0.15455,0.08737,0.32479,0.03964	769.23077,500.00000,305.03979,339.29021	0.00000,269.23077,74.27056,40.02014	168.69007,169.87533,174.28941,175.48601	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	70.50000,83.00000,68.50000,50.50000	8.50000,4.00000,18.50000,0.50000	55.00000,54.50000,53.00000,50.50000	0.00000,0.50000,1.00000,1.50000		
28	1	19216800000204	1542017621000	106	21211.00000	1245.34453	0.60739	0.04782	34.06326	48.17272	164.74488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113.50000	7.79423	187.00000	1.73205		
29	100	19216800000204	1542017621000	103	1783.50000	109.98523	0.97744	0.08176	9.73236	13.76364	161.56505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.75000	3.03109	42.75000	0.43301		
22	1	19216800000202	1542017623500	1103,1003,903	14898.00000,16007.00000,17479.00000	108.00000,1124.07918,98.00000	0.46830,0.46213,0.48425	0.02021,0.02118,0.00781	228.57143,175.52162,178.47358	0.00000,41.67460,7.24070	186.34019,182.54480,172.56859	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	83.50000,86.00000,92.00000	1.50000,4.96655,1.00000	178.50000,186.00000,190.00000	4.50000,2.44949,1.00000		
23	100	19216800000202	1542017623500	1100,1000	1600.00000,1750.66667	40.00000,78.25315	1.00063,0.97637	0.02502,0.00053	161.97183,158.78513	0.00000,6.28957	186.58194,182.43665	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40.00000,41.33333	0.00000,0.94281	40.00000,42.33333	1.00000,0.94281		
22	1	19216800000202	1542017624500	703,603	17904.33333,18228.00000	1199.24319,1372.00000	0.44908,0.46439	0.02931,0.02561	182.11477,206.39535	19.32408,43.60465	180.00000,180.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	89.66667,92.00000	5.90668,6.00000	199.66667,198.00000	1.24722,2.00000		
23	100	19216800000202	1542017624500	700,600	1771.33333,1598.00000	39.33898,118.00000	1.12695,1.10464	0.04341,0.02356	166.34599,243.45930	8.07261,69.04070	178.87670,178.31532	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44.66667,42.00000	0.94281,2.00000	39.66667,38.00000	0.94281,1.00000		
30	1	19216800000204	1542017625500	404	21693.50000	669.50000	0.47516	0.03680	273.50427	0.00000	349.50852	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	101.50000	5.50000	214.00000	5.00000		
31	100	19216800000204	1542017625500	401	2408.00000	76.00000	0.84102	0.01083	435.89744	0.00000	346.29304	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45.00000	1.00000	53.50000	0.50000		
22	1	19216800000202	1542017625500	403,303	18227.00000,18218.33333	88.00000,1215.23779	0.52693,0.56417	0.00821,0.02379	312.50000,190.07382	0.00000,87.67059	183.09406,174.95755	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	98.00000,101.33333	1.00000,4.78423	186.00000,179.66667	1.00000,5.55778		
23	100	19216800000202	1542017625500	401,301	1831.50000,1832.00000	18.50000,128.82029	1.33784,1.44010	0.01351,0.07203	321.42857,204.65645	0.00000,84.23302	181.54816,166.75948	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49.50000,51.33333	0.50000,2.62467	37.00000,35.66667	0.00000,1.24722		
22	1	19216800000202	1542017626500	204,104	13742.50000,13140.00000	602.50000,0.00000	0.62279,0.61644	0.00635,0.00000	104.16667,-1	0.00000,42.83981	183.57633,-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.50000,90.00000	2.50000,0.00000	148.50000,146.00000	2.50000,0.00000		
23	100	19216800000202	1542017626500	101	1338.75000	58.45671	1.56379	0.02090	39.35185	55.65192	180.00000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45.75000	1.29904	29.25000	0.43301		
30	1	19216800000204	1542017626500	703,803,903	21007.00000,19377.00000,20370.00000	1331.25730,153.00000,840.00000	0.42974,0.42745,0.46190	0.01831,0.01541,0.01905	320.57133,363.21839,228.27004	139.19878,96.55172,38.39662	356.02750,350.83765,0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	95.00000,91.00000,97.00000	4.89898,2.00000,4.00000	221.00000,213.00000,210.00000	3.74166,3.00000,0.00000		
31	100	19216800000204	1542017626500	700,800,900	1892.00000,1833.33333,1804.00000	0.00000,41.48360,0.00000	1.02326,1.05653,1.07317	0.00000,0.02353,0.00000	235.29412,318.95926,274.73043	0.00000,79.20255,21.56587	0.00000,359.24615,0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44.00000,44.00000,44.00000	0.00000,0.00000,0.00000	43.00000,41.66667,41.00000	0.00000,0.94281,0.00000		
30	1	19216800000204	1542017627500	1203	18139.00000	504.02679	0.52167	0.00953	28.13853	39.79389	0.00000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97.25000	0.43301	186.50000	4.33013		
31	100	19216800000204	1542017627500	1200	1440.50000	37.23909	1.28442	0.03224	19.48052	27.54961	17.10273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43.00000	0.00000	33.50000	0.86603		
21	1	19216800000201	1542017630000	506	116297.33333	2557.86647	0.39148	0.01702	681.28882	50.85404	352.87498	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	213.33333	6.12826	545.33333	10.49868		
22	100	19216800000201	1542017630000	502	14884.00000	549.22005	0.86397	0.03287	736.02484	192.54658	357.66269	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	113.33333	1.88562	131.33333	4.49691		
21	1	19216800000201	1542017631000	806,906	135976.00000,142864.00000	18686.48560,14070.24008	0.49716,0.55902	0.06889,0.02656	378.37577,424.16422	168.49923,270.75325	14.98163,353.65981	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	260.00000,282.50000	35.86084,20.56089	523.00000,504.75000	2.16025,13.66336		
22	100	19216800000201	1542017631000	802,902,1002	15540.00000,15074.00000,13370.00000	420.00000,1952.61978,518.00000	0.92732,0.93764,0.90539	0.02506,0.04945,0.00217	562.50000,504.92353,547.75142	0.00000,190.17503,170.55844	14.03624,359.58482,3.73140	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	120.00000,118.75000,110.00000	0.00000,10.32896,2.00000	129.50000,126.50000,121.50000	3.50000,6.10328,2.50000		
31	1	19216800000205	1542017631500	905,805	26430.00000,32020.33333	1122.00000,5081.40862	0.51797,0.55313	0.03113,0.04968	256.19835,219.97094	0.00000,27.83377	180.00000,182.86241	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	117.00000,133.00000	6.00000,16.57307	226.00000,239.66667	2.00000,8.73053		
32	100	19216800000205	1542017631500	902,802	2782.00000,3548.33333	26.00000,568.17857	0.97205,1.09639	0.00908,0.09992	421.48760,244.14808	0.00000,129.73163	185.10217,191.88866	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52.00000,62.33333	0.00000,7.84573	53.50000,56.66667	0.50000,2.05480		
21	1	19216800000201	1542017632000	1206,1205	102315.20000,75888.00000	16410.96221,0.00000	0.43356,0.30847	0.07387,0.00000	254.58421,435.71429	357.58908,435.71429	306.02737,-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210.60000,153.00000	34.74248,0.00000	486.40000,496.00000	6.59090,0.00000		
22	100	19216800000201	1542017632000	1203,1202	7859.60000,5850.00000	1249.30150,0.00000	0.60236,0.42735	0.10322,0.00000	200.20256,385.71429	329.86041,385.71429	278.65254,-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.80000,50.00000	11.33843,0.00000	114.40000,117.00000	1.62481,0.00000		
31	1	19216800000205	1542017632500	405,305,205	28060.33333,28068.00000,27594.00000	613.52877,480.00000,6.00000	0.48802,0.52603,0.52622	0.02791,0.00467,0.00448	213.62510,244.91627,270.16645	3.48017,27.81100,2.56082	178.09085,178.36342,171.38435	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	117.00000,121.50000,120.50000	4.54606,0.50000,0.50000	240.00000,231.00000,229.00000	4.54606,3.00000,1.00000		
31	1	19216800000205	1542017633500	105	14416.00000	0.00000	0.32075	0.00000	-1	74.91120	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.00000	0.00000	212.00000	0.00000		
32	100	19216800000205	1542017632500	402,302,202	2972.00000,2833.00000,2805.33333	218.00000,79.00000,84.99935	1.05668,1.06787,1.06564	0.00214,0.00905,0.04964	260.86957,311.35584,292.75801	0.00000,50.48627,78.40952	185.71059,170.34011,172.64762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.00000,55.00000,54.66667	2.00000,1.00000,1.88562	53.00000,51.50000,51.33333	2.00000,0.50000,0.94281		
24	1	19216800000202	1542017634000	304,404	21424.00000,20621.50000	416.00000,386.50000	0.54461,0.48043	0.02975,0.03442	450.54945,342.69897	0.00000,107.85048	355.48601,358.09085	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	108.00000,99.50000	4.00000,4.50000	198.50000,207.50000	3.50000,5.50000		
25	100	19216800000202	1542017634000	301	2238.66667	418.79934	0.98424	0.20905	398.01865	140.44289	352.19981	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46.00000	0.00000	48.66667	9.10433		
24	1	19216800000202	1542017635000	603,703,803	21890.00000,21708.66667,20443.50000	610.00000,1184.96845,76.50000	0.43428,0.45158,0.43224	0.01017,0.02848,0.00758	407.40741,283.09311,254.08087	0.00000,88.07103,26.49467	0.00000,359.07595,355.23636	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	97.50000,99.00000,94.00000	2.50000,5.65685,1.00000	224.50000,219.33333,217.50000	0.50000,3.39935,1.50000		
25	100	19216800000202	1542017635000	600,700,701,800	2578.00000,2603.00000,1931.00000,1573.00000	278.00000,253.00000,419.00000,61.00000	1.00902,1.08093,0.96049,0.87043	0.08902,0.01710,0.10334,0.01329	444.44444,322.22222,282.75862,330.24064	0.00000,122.22222,82.75862,35.27661	358.36342,8.61565,349.91940,357.06433	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	51.00000,53.00000,43.00000,37.00000	5.00000,3.00000,7.00000,1.00000	50.50000,49.00000,44.50000,42.50000	0.50000,2.00000,2.50000,0.50000		
24	1	19216800000202	1542017636000	1103	19558.00000	761.12285	0.57206	0.02931	65.64748	51.22480	5.52754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105.75000	4.26468	185.00000	4.12311		
25	100	19216800000202	1542017636000	1101,1201	1589.00000,1524.00000	31.00000,67.88225	1.16447,1.17593	0.08553,0.05238	71.94245,56.38822	0.00000,41.18649	18.43495,7.12502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43.00000,42.33333	2.00000,1.88562	37.00000,36.00000	1.00000,0.00000		
21	1	19216800000200	1542017637500	1103,1003	63312.50000,65968.66667	1187.50000,3855.12173	0.47581,0.46602	0.01715,0.03063	433.96226,302.38013	0.00000,96.78455	174.55967,184.02826	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	173.50000,175.33333	1.50000,10.87300	365.00000,376.33333	10.00000,1.88562		
22	100	19216800000200	1542017637500	1100,1000	5785.33333,6238.00000	527.03278,82.00000	1.00193,0.97546	0.04522,0.03719	190.72741,232.23684	26.25372,67.76316	195.25512,178.49256	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	76.00000,78.00000	3.26599,2.00000	76.00000,80.00000	4.54606,1.00000		
21	1	19216800000200	1542017638500	803,703	68206.66667,66537.00000	2549.29498,1017.00000	0.40574,0.37996	0.02548,0.00853	309.40537,254.88264	48.25887,6.26386	181.24536,172.87498	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	166.33333,159.00000	8.17856,3.00000	410.33333,418.50000	6.94422,1.50000		
22	100	19216800000200	1542017638500	800,700	6532.00000,6558.00000	73.53911,78.00000	1.01287,1.02547	0.03566,0.03782	329.37375,342.82296	8.20587,5.24334	180.58463,179.07595	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	81.33333,82.00000	1.88562,2.00000	80.33333,80.00000	0.94281,1.00000		
21	1	19216800000200	1542017639500	503,403	71199.33333,71602.00000	2701.39240,288.00000	0.45851,0.46008	0.02853,0.00068	426.44330,548.54669	185.80159,63.69821	168.31063,177.18444	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	180.66667,181.50000	9.03081,0.50000	394.33333,394.50000	4.92161,0.50000		
22	100	19216800000200	1542017639500	500,401	6475.00000,6558.00000	319.00000,193.51486	1.01344,1.04209	0.07517,0.03328	294.11765,434.98005	0.00000,113.25472	161.14684,179.49297	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	81.00000,82.66667	5.00000,2.49444	80.00000,79.33333	1.00000,0.47140		
25	1	19216800000203	1542017640000	905	27541.00000	2456.16327	0.54358	0.03994	286.19281	58.25163	184.26789	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	122.33333	9.74109	225.00000	4.24264		
26	100	19216800000203	1542017640000	1002,902	3028.00000,3138.00000	278.00000,168.00000	0.96332,0.99968	0.05423,0.01786	266.66667,313.48039	0.00000,46.81373	195.25512,184.31603	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	54.00000,56.00000	4.00000,2.00000	56.00000,56.00000	1.00000,1.00000		
21	1	19216800000200	1542017640500	203,204	65143.50000,60599.66667	776.50000,3966.48630	0.60526,0.65442	0.03849,0.02805	192.30769,237.76986	0.00000,52.16122	165.96376,162.42874	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	198.50000,199.00000	7.50000,7.87401	328.50000,304.33333	8.50000,11.44067		
22	100	19216800000200	1542017640500	201,102	5587.33333,5145.00000	211.80074,165.00000	1.40034,1.45438	0.11196,0.07105	279.25037,272.07781	5.36502,1.80754	143.53077,169.99202	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	88.33333,86.50000	3.09121,3.50000	63.33333,59.50000	3.29983,0.50000		
21	1	19216800000200	1542017641500	104	51688.00000	0.00000	0.64085	0.00000	-1	64.91240	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182.00000	0.00000	284.00000	0.00000		
22	100	19216800000200	1542017641500	102	4480.00000	0.00000	1.42857	0.00000	-1	42.92138	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80.00000	0.00000	56.00000	0.00000		
25	1	19216800000203	1542017641000	605,505,405	26678.00000,29790.33333,29486.00000	349.00000,2501.50759,1402.00000	0.49574,0.54712,0.53417	0.01076,0.04542,0.02993	348.31461,301.67362,273.52181	0.00000,34.05158,5.54796	183.46823,175.48601,176.63354	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	115.00000,127.66667,125.50000	2.00000,10.65624,6.50000	232.00000,233.33333,235.00000	1.00000,0.47140,1.00000		
26	100	19216800000203	1542017641000	602,502,402	3192.00000,3658.00000,3336.00000	112.00000,354.00000,482.67035	0.98367,1.05085,1.05691	0.03451,0.10169,0.06803	471.91011,397.92689,302.84366	0.00000,73.98323,20.81943	182.60256,178.72697,175.48601	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	56.00000,62.00000,59.33333	0.00000,6.00000,6.18241	57.00000,59.00000,56.00000	2.00000,0.00000,2.16025		
25	1	19216800000203	1542017642000	105	19283.50000	3605.95074	0.44139	0.07471	58.51229	61.11482	180.00000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.25000	16.39169	208.75000	2.58602		
26	100	19216800000203	1542017642000	102,103,102	2356.00000,1880.00000,1645.00000	241.00000,235.00000,0.00000	1.01954,0.85106,0.74468	0.06209,0.10638,0.00000	120.30075,66.68632,-1	0.00000,53.61443,87.90617	167.00538,270.00000,-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49.00000,40.00000,35.00000	4.00000,5.00000,0.00000	48.00000,47.00000,47.00000	1.00000,0.00000,0.00000		
33	1	19216800000205	1542017642500	205	27277.66667	1795.51763	0.50773	0.02144	212.45697	19.68589	349.59229	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	117.66667	6.18241	231.66667	4.10961		
34	100	19216800000205	1542017642500	102,103	2628.00000,2834.00000	128.00000,78.00000	0.99057,0.95485	0.00943,0.02628	66.26506,-1	0.00000,205.32511	14.93142,343.30076	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	51.00000,52.00000	1.00000,0.00000	51.50000,54.50000	1.50000,1.50000		
33	1	19216800000205	1542017643500	405	26369.50000	611.01453	0.43242	0.02771	127.37878	49.98414	0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	106.75000	4.43706	247.25000	6.37868		
34	100	19216800000205	1542017643500	302,402	3054.00000,3219.33333	138.00000,53.42492	0.99123,0.90672	0.00877,0.05520	162.39316,171.49563	0.00000,9.26594	0.00000,349.46082	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	55.00000,54.00000	1.00000,1.63299	55.50000,59.66667	1.50000,1.88562		
33	1	19216800000205	1542017644500	605,705	22527.00000,24492.33333	168.00000,1616.05143	0.34377,0.39508	0.00525,0.04644	145.03817,145.08459	0.00000,27.75820	356.82017,7.96961	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	88.00000,98.33333	1.00000,8.99383	256.00000,249.66667	1.00000,6.59966		
34	100	19216800000205	1542017644500	602,702	3146.00000,3221.33333	26.00000,76.26853	0.85956,0.90527	0.00710,0.03388	137.40458,146.43869	0.00000,23.85459	5.71059,9.46232	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52.00000,54.00000	0.00000,1.63299	60.50000,59.66667	0.50000,0.47140		
33	1	19216800000205	1542017645500	906,905,1005	26612.50000,25708.50000,24786.00000	180.50000,1084.50000,162.00000	0.49275,0.49230,0.47061	0.01817,0.01862,0.00308	24.84472,-1,-1	0.00000,85.51248,93.54703	315.00000,348.11134,354.09386	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	114.50000,112.50000,108.00000	2.50000,4.50000,0.00000	232.50000,228.50000,229.50000	3.50000,0.50000,1.50000		
34	100	19216800000205	1542017645500	1002	2766.00000	166.69733	0.92285	0.04070	143.63217	57.39316	356.98721	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	50.50000	2.17945	54.75000	1.63936		
33	1	19216800000205	1542017646500	1105,1206	27956.50000,23562.00000	1215.50000,2835.88164	0.57240,0.50145	0.02489,0.03796	140.00000,68.06043	0.00000,51.85938	14.03624,0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	126.50000,108.66667	5.50000,10.65624	221.00000,216.33333	0.00000,5.24934		
34	100	19216800000205	1542017646500	1203	2529.50000	350.45577	0.98860	0.11177	71.25406	43.28488	30.96376	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	50.00000	6.28490	50.50000	0.86603		
33	1	19216800000205	1542017647500	1205	16796.00000	0.00000	0.34389	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76.00000	0.00000	221.00000	0.00000		
34	100	19216800000205	1542017647500	1203	1716.00000	0.00000	0.63462	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.00000	0.00000	52.00000	0.00000		
23	1	19216800000200	1542017650000	204,303	65814.50000,69294.66667	5789.50000,3220.74167	0.54570,0.51461	0.03550,0.06545	519.23077,429.29915	0.00000,68.85355	342.40758,348.07926	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	189.50000,188.66667	14.50000,16.35713	347.00000,368.66667	4.00000,16.13140		
24	100	19216800000200	1542017650500	300,400,500	6468.00000,6605.33333,6926.00000	220.00000,264.55161,46.00000	0.83523,0.86690,0.97114	0.02841,0.05044,0.04091	212.50000,382.68396,454.28341	0.00000,137.98158,96.17530	352.40536,357.03906,351.34746	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	73.50000,75.66667,82.00000	2.50000,3.68179,2.00000	88.00000,87.33333,84.50000	0.00000,0.94281,1.50000		
23	1	19216800000200	1542017651000	503,603	68773.50000,70661.00000	4696.50000,3203.64615	0.43271,0.44850	0.03817,0.03326	416.66667,366.07385	0.00000,91.37131	354.28941,353.65981	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	172.50000,178.00000	13.50000,10.61446	399.00000,397.33333	4.00000,6.34210		
24	100	19216800000200	1542017651500	700,800	5792.00000,7452.00000	983.72354,953.83017	1.19503,1.13580	0.08443,0.14538	407.06233,313.69187	179.47613,72.87787	4.48461,1.08092	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	82.66667,92.00000	4.98888,11.77568	69.66667,81.00000	8.05536,0.00000		
23	1	19216800000200	1542017652000	803,903	69135.50000,77835.33333	564.50000,6561.42181	0.42053,0.48696	0.00590,0.04571	213.11475,270.23967	0.00000,50.90070	5.31455,356.47855	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	170.50000,194.66667	0.50000,17.13346	405.50000,400.00000	4.50000,5.35413		
24	100	19216800000200	1542017652500	1000,1100,1101	6206.66667,5433.00000,5425.50000	675.92768,105.00000,112.50000	0.99923,1.03578,1.10727	0.01857,0.06281,0.00868	355.12872,171.33121,105.67010	100.09516,83.70235,18.04124	4.27584,22.47943,23.19859	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	78.66667,75.00000,77.50000	4.98888,3.00000,0.50000	78.66667,72.50000,70.00000	3.68179,1.50000,1.00000		
32	1	19216800000203	1542017653000	406,506	31702.00000,29750.00000	1572.00000,380.00000	0.46183,0.42546	0.02290,0.01347	137.09677,93.02391	0.00000,44.07286	356.42367,350.53768	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	121.00000,112.50000	6.00000,2.50000	262.00000,264.50000	0.00000,2.50000		
33	100	19216800000203	1542017653000	402	3842.00000	125.31560	0.85595	0.01647	215.09136	75.23122	350.53768	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	57.33333	0.94281	67.00000	1.41421		
32	1	19216800000204	1542017653000	1102	14477.00000	637.44856	0.48740	0.01990	126.69173	16.16541	177.13759	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	84.00000	3.55903	172.33333	0.47140		
33	100	19216800000204	1542017653000	1200,1100	904.50000,976.50000	40.50000,31.50000	1.24074,1.29101	0.05556,0.00529	142.85714,97.74436	0.00000,45.11278	177.13759,180.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33.50000,35.50000	1.50000,0.50000	27.00000,27.50000	0.00000,0.50000		
23	1	19216800000200	1542017653000	1103,1203	65147.00000,65415.50000	3163.97861,647.50000	0.51599,0.51483	0.02457,0.00790	277.81717,161.87119	40.01229,75.93369	359.27478,22.83365	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	183.33333,183.50000	8.57645,0.50000	355.33333,356.50000	4.02768,4.50000		
23	1	19216800000200	1542017654000	1203	45292.00000	0.00000	0.39645	0.00000	-1	88.10550	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.00000	0.00000	338.00000	0.00000		
